2235	12	1.1	0	0	6.672247336	0
2236	1	-1.34	0	0	7.619228556	0
2236	2	-2.63	0	0	2.759253165	0
2236	3	2.45	0	0	5.232623503	0
2236	4	7.34	0	0	3.533821853	0
2236	5	14.1	0	0	3.054969071	0
2236	6	14.29	0	0	9.759109705	0
2236	7	17.35	0	0	4.985852818	0
2236	8	18.14	0	0	3.326019483	0
2236	9	14.83	0	0	4.824718609	0
2236	10	9.1	0	0	1.978190687	0
2236	11	4.93	0	0	3.560831954	0
2236	12	-0.58	0	0	2.937905513	0
2237	1	0.41	0	0	15.82478621	0
2237	2	1.01	0	0	4.164232128	0
2237	3	4.76	0	0	1.842744771	0
2237	4	7.07	0	0	3.894321968	0
2237	5	11.44	0	0	5.789322995	0
2237	6	14.93	0	0	6.980207001	0
2237	7	19.04	0	0	8.389529059	0
2237	8	14.3	0	0	9.153567526	0
2237	9	12.8	0	0	6.622028749	0
2237	10	9.31	0	0	4.78371352	0
2237	11	4.31	0	0	2.014283423	0
2237	12	5.6	0	0	7.966023843	0
2238	1	-1.12	0	0	5.597881885	0
2238	2	3.43	0	0	3.060985159	0
2238	3	1.42	0	0	3.518483721	0
2238	4	7.53	0	0	3.066097304	0
2238	5	14.45	0	0	1.202189457	0
2238	6	17.09	0	0	5.23812618	0
2238	7	17.98	0	0	4.309142879	0
2238	8	16.87	0	0	4.322840204	0
2238	9	16.38	0	0	4.425908183	0
2238	10	8.82	0	0	3.485070653	0
2238	11	5.93	0	0	7.500922778	0
2238	12	0.43	0	0	5.534340287	0
2239	1	2.13	0	0	6.590923476	0
2239	2	1.35	0	0	1.615230005	0
2239	3	3.93	0	0	9.792049469	0
2239	4	8	0	0	13.73071623	0
2239	5	13.49	0	0	5.177057466	0
2239	6	15.71	0	0	14.69476533	0
2239	7	18.46	0	0	7.055268557	0
2239	8	16.95	0	0	4.404113962	0
2239	9	12.71	0	0	6.97798825	0
2239	10	9.74	0	0	2.286029007	0
2239	11	3.86	0	0	1.857288371	0
2239	12	-0.01	0	0	4.788683579	0
2240	1	-0.25	0	0	6.041833739	0
2240	2	-1.57	0	0	2.493324838	0
2240	3	4.67	0	0	7.588024029	0
2240	4	8.11	0	0	5.926885003	0
2240	5	12.78	0	0	5.289148328	0
2240	6	14.93	0	0	10.9586524	0
2240	7	16.07	0	0	30.07210461	0
2240	8	15.79	0	0	1.573546565	0
2240	9	13.29	0	0	13.9593039	0
2240	10	9.82	0	0	8.586288818	0
2240	11	8.07	0	0	3.241246802	0
2240	12	2.45	0	0	3.211216308	0
2241	1	-2.07	0	0	9.591315306	0
2241	2	0.98	0	0	6.002587229	0
2241	3	1.24	0	0	5.941402149	0
2241	4	5.31	0	0	2.741224099	0
2241	5	14.49	0	0	7.0189959	0
2241	6	13.86	0	0	5.278498736	0
2241	7	16.97	0	0	6.953296994	0
2241	8	17.63	0	0	8.919638173	0
2241	9	13.04	0	0	1.912133304	0
2241	10	9.22	0	0	5.612406283	0
2241	11	5.21	0	0	2.754156141	0
2241	12	4.94	0	0	8.505365209	0
2242	1	-0.26	0	0	2.586810438	0
2242	2	-3.74	0	0	6.876863232	0
2242	3	3.74	0	0	3.74892061	0
2242	4	7.03	0	0	6.822355618	0
2242	5	10.67	0	0	9.921074096	0
2242	6	14.53	0	0	10.6186414	0
2242	7	18.28	0	0	12.2819157	0
2242	8	16.54	0	0	3.383749094	0
2242	9	14.87	0	0	3.961059972	0
2242	10	10.28	0	0	2.554057353	0
2242	11	2	0	0	4.804315066	0
2242	12	-1.85	0	0	3.806270556	0
2243	1	-4.29	0	0	2.587950265	0
2243	2	0.25	0	0	6.536829462	0
2243	3	4.05	0	0	9.403700631	0
2243	4	8.62	0	0	4.530445605	0
2243	5	11.36	0	0	7.401669248	0
2243	6	17.7	0	0	2.257836642	0
2243	7	16.16	0	0	10.75704428	0
2243	8	17.31	0	0	2.851419211	0
2243	9	12.97	0	0	10.19223471	0
2243	10	7.67	0	0	2.358942311	0
2243	11	4.74	0	0	10.89431546	0
2243	12	-0.81	0	0	3.711262414	0
2244	1	-1.5	0	0	4.724649589	0
2244	2	-4.5	0	0	3.026452214	0
2244	3	4.92	0	0	2.708012121	0
2244	4	8.61	0	0	3.252972793	0
2244	5	12	0	0	4.521263577	0
2244	6	13.62	0	0	6.753356297	0
2244	7	18.1	0	0	9.657212807	0
2244	8	15.52	0	0	4.996665544	0
2244	9	13.44	0	0	4.430295139	0
2244	10	6.51	0	0	8.689404267	0
2244	11	3.04	0	0	2.758311614	0
2244	12	2.9	0	0	6.391718784	0
2245	1	-1.5	0	0	2.294520143	0
2245	2	-1.41	0	0	3.516147037	0
2245	3	6.42	0	0	4.941102428	0
2245	4	5.27	0	0	4.959958488	0
2245	5	13.02	0	0	4.618052174	0
2245	6	15.24	0	0	6.056885026	0
2245	7	18.63	0	0	4.1503822	0
2245	8	14.87	0	0	5.324944315	0
2245	9	13.72	0	0	3.716643252	0
2245	10	11.9	0	0	2.429786628	0
2245	11	6.52	0	0	7.444374745	0
2245	12	-0.48	0	0	3.687591737	0
2246	1	4.36	0	0	10.36194319	0
2246	2	-0.5	0	0	6.89341374	0
2246	3	5.24	0	0	3.34888458	0
2246	4	6.79	0	0	3.458658116	0
2246	5	12.31	0	0	3.361370885	0
2246	6	14.09	0	0	1.086887068	0
2246	7	19.11	0	0	3.318145621	0
2246	8	17.84	0	0	4.838627108	0
2246	9	14.77	0	0	9.463032562	0
2246	10	7.65	0	0	5.721625131	0
2246	11	4.96	0	0	5.253960936	0
2246	12	2.44	0	0	6.268250231	0
2247	1	0.02	0	0	10.70953588	0
2247	2	-2.48	0	0	2.216637924	0
2247	3	1.93	0	0	7.58971681	0
2247	4	6.36	0	0	5.658402591	0
2247	5	12.28	0	0	2.494371687	0
2247	6	14.35	0	0	3.518569885	0
2247	7	16.45	0	0	10.53996576	0
2247	8	17.14	0	0	6.72704504	0
2247	9	10.54	0	0	10.67772746	0
2247	10	8.53	0	0	2.933984103	0
2247	11	7.91	0	0	6.776306153	0
2247	12	4.42	0	0	15.77983866	0
2248	1	2.89	0	0	3.871736086	0
2248	2	-0.98	0	0	2.602106856	0
2248	3	4.95	0	0	1.596217878	0
2248	4	7.07	0	0	2.314587598	0
2248	5	9.81	0	0	2.940256222	0
2248	6	16.65	0	0	6.835701165	0
2248	7	15.48	0	0	6.078944986	0
2248	8	17.18	0	0	1.779630372	0
2248	9	12.4	0	0	3.677570755	0
2248	10	10.14	0	0	3.112779174	0
2248	11	3.22	0	0	2.83291067	0
2248	12	-1.58	0	0	2.919836655	0
2249	1	0.21	0	0	5.486363988	0
2249	2	-1.05	0	0	1.272030327	0
2249	3	-0.15	0	0	3.272215842	0
2249	4	7.67	0	0	2.849192073	0
2249	5	12.35	0	0	6.939324903	0
2249	6	16.94	0	0	1.192093635	0
2249	7	17.44	0	0	4.487213861	0
2249	8	14.6	0	0	7.345446939	0
2249	9	14.37	0	0	2.501884946	0
2249	10	9.91	0	0	1.523635843	0
2249	11	7.62	0	0	5.057241426	0
2249	12	-0.72	0	0	5.770697986	0
2250	1	-3.54	0	0	2.874716305	0
2250	2	-0.78	0	0	4.48100631	0
2250	3	6.41	0	0	3.900201136	0
2250	4	10.09	0	0	3.162434974	0
2250	5	11.48	0	0	3.47702085	0
2250	6	14.07	0	0	6.890966866	0
2250	7	16.66	0	0	4.687362876	0
2250	8	14.31	0	0	17.60455675	0
2250	9	12.54	0	0	3.275192476	0
2250	10	7.83	0	0	11.13450339	0
2250	11	6.39	0	0	6.837917673	0
2250	12	-0.54	0	0	1.974130417	0
2251	1	1.38	0	0	1.586090773	0
2251	2	-3.09	0	0	3.136675046	0
2251	3	4.36	0	0	0.947893781	0
2251	4	9.05	0	0	5.278106268	0
2251	5	13.64	0	0	7.175394415	0
2251	6	15.49	0	0	6.924863671	0
2251	7	17.68	0	0	4.426144132	0
2251	8	16.48	0	0	7.807217977	0
2251	9	14.73	0	0	2.699849921	0
2251	10	7.58	0	0	3.193202121	0
2251	11	4.57	0	0	6.678626252	0
2251	12	0.85	0	0	2.939127571	0
2252	1	-4.28	0	0	7.171353304	0
2252	2	0.05	0	0	5.651436382	0
2252	3	3.34	0	0	5.101443744	0
2252	4	4.97	0	0	4.637502589	0
2252	5	10.38	0	0	1.386700048	0
2252	6	16.73	0	0	3.248628877	0
2252	7	16.12	0	0	10.74561623	0
2252	8	15.99	0	0	6.926996322	0
2252	9	10.7	0	0	20.43051423	0
2252	10	10.05	0	0	10.01588787	0
2252	11	3.15	0	0	2.090319242	0
2252	12	0.28	0	0	3.202182664	0
2253	1	-3.33	0	0	3.298241952	0
2253	2	-0.37	0	0	0.466897779	0
2253	3	5.64	0	0	3.101993479	0
2253	4	6.93	0	0	2.480580982	0
2253	5	13.35	0	0	2.195540579	0
2253	6	14	0	0	6.371816458	0
2253	7	16.46	0	0	10.63675471	0
2253	8	14.44	0	0	17.7835554	0
2253	9	12.53	0	0	3.321023213	0
2253	10	7.83	0	0	3.974290656	0
2253	11	4.59	0	0	7.206173688	0
2253	12	5.13	0	0	10.75631771	0
2254	1	4.59	0	0	9.284443003	0
2254	2	4.12	0	0	3.14321525	0
2254	3	5.25	0	0	4.027332344	0
2254	4	7.13	0	0	5.267016504	0
2254	5	12.55	0	0	3.010181439	0
2254	6	14.53	0	0	2.536767511	0
2254	7	18.68	0	0	5.198890729	0
2254	8	20.92	0	0	2.694716639	0
2254	9	13.21	0	0	2.743258175	0
2254	10	7.94	0	0	3.591305387	0
2254	11	2.11	0	0	1.328287205	0
2254	12	0.73	0	0	3.445184977	0
2255	1	-2.99	0	0	3.73674663	0
2255	2	4.96	0	0	2.980333182	0
2255	3	1.91	0	0	2.570389719	0
2255	4	7.08	0	0	5.587172075	0
2255	5	13.26	0	0	2.004697393	0
2255	6	12.57	0	0	10.88644401	0
2255	7	16.26	0	0	9.687710531	0
2255	8	15.52	0	0	6.388259311	0
2255	9	14.19	0	0	8.987714675	0
2255	10	8.02	0	0	3.546071762	0
2255	11	4.28	0	0	8.239655765	0
2255	12	0.88	0	0	4.525318059	0
2256	1	-1.84	0	0	6.887234248	0
2256	2	-0.45	0	0	1.864815073	0
2256	3	3.02	0	0	10.73376164	0
2256	4	7.85	0	0	5.01564978	0
2256	5	15.76	0	0	2.801673844	0
2256	6	16.81	0	0	3.0374548	0
2256	7	17.51	0	0	8.856265068	0
2256	8	13.61	0	0	5.125686031	0
2256	9	11.84	0	0	6.731872072	0
2256	10	8.51	0	0	4.438612018	0
2256	11	3.76	0	0	3.912781506	0
2256	12	4.19	0	0	5.0268707	0
2257	1	0.51	0	0	2.887243885	0
2257	2	-2.36	0	0	0.382247225	0
2257	3	1.65	0	0	3.670400304	0
2257	4	7.49	0	0	4.648955432	0
2257	5	11.5	0	0	7.177067671	0
2257	6	16.68	0	0	4.564261775	0
2257	7	15.87	0	0	7.386208518	0
2257	8	15.86	0	0	10.11015976	0
2257	9	13.75	0	0	1.685471467	0
2257	10	7.96	0	0	7.726154561	0
2257	11	1.1	0	0	4.948297106	0
2257	12	-0.56	0	0	3.710167031	0
2258	1	-0.42	0	0	2.960310644	0
2258	2	0.87	0	0	3.725112354	0
2258	3	2.09	0	0	3.578925965	0
2258	4	8.44	0	0	5.092698273	0
2258	5	11.78	0	0	9.220706538	0
2258	6	16.54	0	0	6.013869662	0
2258	7	15.84	0	0	7.729282716	0
2258	8	14.02	0	0	10.53773458	0
2258	9	13.2	0	0	14.55741575	0
2258	10	10.19	0	0	2.508158294	0
2258	11	7.9	0	0	4.492783173	0
2258	12	2.67	0	0	6.408499915	0
2259	1	-0.28	0	0	3.749369997	0
2259	2	-0.65	0	0	9.360266502	0
2259	3	3.16	0	0	4.212037254	0
2259	4	7.71	0	0	3.632496196	0
2259	5	11.07	0	0	6.247121753	0
2259	6	14.39	0	0	4.345651797	0
2259	7	18.77	0	0	4.280553913	0
2259	8	17.01	0	0	5.543769744	0
2259	9	15.47	0	0	12.25595218	0
2259	10	10.29	0	0	4.498603873	0
2259	11	3.82	0	0	5.625311385	0
2259	12	5.31	0	0	29.70014581	0
2260	1	6.5	0	0	8.744185399	0
2260	2	-1.75	0	0	1.466816047	0
2260	3	-1.44	0	0	6.063495179	0
2260	4	7.02	0	0	7.522272877	0
2260	5	13.82	0	0	3.463325892	0
2260	6	15.05	0	0	5.687750339	0
2260	7	19	0	0	7.536388243	0
2260	8	16.47	0	0	7.299425625	0
2260	9	12.9	0	0	6.793453947	0
2260	10	10.92	0	0	2.673762416	0
2260	11	4.29	0	0	5.148436037	0
2260	12	1.75	0	0	4.72365354	0
2261	1	-2.16	0	0	3.509113272	0
2261	2	1.25	0	0	0.590294057	0
2261	3	4.32	0	0	7.4767674	0
2261	4	6.99	0	0	1.133476326	0
2261	5	11.99	0	0	1.746930495	0
2261	6	16.79	0	0	4.945503506	0
2261	7	14.89	0	0	14.83065007	0
2261	8	20.62	0	0	3.811442113	0
2261	9	15.05	0	0	8.845780041	0
2261	10	8.24	0	0	4.773073996	0
2261	11	1.17	0	0	2.558387078	0
2261	12	2.7	0	0	3.950078315	0
2262	1	1.25	0	0	5.097688781	0
2262	2	3.5	0	0	1.655757275	0
2262	3	6.18	0	0	5.109390866	0
2262	4	7.11	0	0	3.167081368	0
2262	5	8.67	0	0	6.363683307	0
2262	6	14.32	0	0	6.942952865	0
2262	7	17.5	0	0	3.371024061	0
2262	8	16.46	0	0	12.33742974	0
2262	9	13.2	0	0	5.786412281	0
2262	10	10.96	0	0	1.774488476	0
2262	11	6.84	0	0	6.607249391	0
2262	12	2.88	0	0	3.464592291	0
2263	1	-2.15	0	0	2.593298052	0
2263	2	1.34	0	0	3.063031185	0
2263	3	2.44	0	0	3.328414354	0
2263	4	7.25	0	0	3.015023549	0
2263	5	13.18	0	0	4.376163152	0
2263	6	13.95	0	0	3.947964833	0
2263	7	18.79	0	0	5.342392839	0
2263	8	16.45	0	0	5.520045078	0
2263	9	12.31	0	0	2.722981706	0
2263	10	8.65	0	0	5.131721221	0
2263	11	3.91	0	0	4.071346712	0
2263	12	3.27	0	0	8.343619721	0
2264	1	1.94	0	0	3.425766209	0
2264	2	-2.5	0	0	2.229178302	0
2264	3	0.33	0	0	4.637094955	0
2264	4	8.07	0	0	4.136462338	0
2264	5	13.78	0	0	2.936087673	0
2264	6	16.97	0	0	5.60994269	0
2264	7	19.14	0	0	16.57445708	0
2264	8	14.99	0	0	9.966209507	0
2264	9	12.69	0	0	3.218396318	0
2264	10	7.8	0	0	4.877658091	0
2264	11	4.94	0	0	4.992834349	0
2264	12	4.63	0	0	12.73531219	0
2265	1	1.39	0	0	6.945007186	0
2265	2	2.11	0	0	5.014900428	0
2265	3	7.68	0	0	10.21631958	0
2265	4	9.29	0	0	1.450590546	0
2265	5	12.97	0	0	4.079301665	0
2265	6	15.56	0	0	8.970622505	0
2265	7	16.52	0	0	6.211899394	0
2265	8	15.94	0	0	1.066204736	0
2265	9	11.34	0	0	2.754416228	0
2265	10	8.38	0	0	4.77019214	0
2265	11	6.23	0	0	4.883416766	0
2265	12	-1.74	0	0	3.778749741	0
2266	1	-0.77	0	0	3.693307395	0
2266	2	0.11	0	0	3.311212166	0
2266	3	4.77	0	0	3.76812494	0
2266	4	3.13	0	0	10.40039293	0
2266	5	11.52	0	0	17.51213501	0
2266	6	14.73	0	0	4.718194658	0
2266	7	18.22	0	0	5.908871182	0
2266	8	16.28	0	0	7.204042944	0
2266	9	13.04	0	0	4.153955445	0
2266	10	12.85	0	0	2.966297318	0
2266	11	2.98	0	0	7.978051691	0
2266	12	1.73	0	0	3.025359133	0
2267	1	-3.73	0	0	2.231982813	0
2267	2	-3.66	0	0	2.346952002	0
2267	3	-0.76	0	0	8.399853449	0
2267	4	6.79	0	0	7.600134056	0
2267	5	12.81	0	0	2.249126734	0
2267	6	15.3	0	0	6.133245355	0
2267	7	16.6	0	0	7.485119608	0
2267	8	18.52	0	0	6.516422766	0
2267	9	17.23	0	0	2.136161331	0
2267	10	9.7	0	0	2.805136371	0
2267	11	3.06	0	0	4.970828797	0
2267	12	3.13	0	0	3.547674581	0
2268	1	-1.43	0	0	2.108167685	0
2268	2	3.16	0	0	3.307654839	0
2268	3	3.19	0	0	3.292832549	0
2268	4	7.09	0	0	1.558811909	0
2268	5	12.6	0	0	6.751223157	0
2268	6	14.32	0	0	2.893656795	0
2268	7	15.77	0	0	7.725826924	0
2268	8	15.39	0	0	5.752058056	0
2268	9	15.43	0	0	2.202725988	0
2268	10	8.46	0	0	5.490412599	0
2268	11	3.32	0	0	0.632573268	0
2268	12	0.07	0	0	2.653616287	0
2269	1	4.69	0	0	3.060995127	0
2269	2	0.47	0	0	2.860888637	0
2269	3	2.8	0	0	3.791166085	0
2269	4	7.39	0	0	6.823058455	0
2269	5	12.34	0	0	3.899834552	0
2269	6	14.79	0	0	19.07514177	0
2269	7	13.77	0	0	3.473132086	0
2269	8	17.15	0	0	3.792397933	0
2269	9	13.29	0	0	5.858143865	0
2269	10	9.36	0	0	3.679509494	0
2269	11	6.8	0	0	5.289217507	0
2269	12	-2	0	0	3.255542387	0
2270	1	-1.23	0	0	2.105735792	0
2270	2	-0.93	0	0	3.4429242	0
2270	3	4.29	0	0	5.401622856	0
2270	4	8.72	0	0	0.972742068	0
2270	5	12.48	0	0	2.478619115	0
2270	6	15.6	0	0	5.26772163	0
2270	7	19.11	0	0	3.497979753	0
2270	8	18.15	0	0	2.506841708	0
2270	9	11.27	0	0	6.778857065	0
2270	10	7.76	0	0	2.550097779	0
2270	11	5.33	0	0	7.967361179	0
2270	12	3.46	0	0	9.167260286	0
2271	1	-1.48	0	0	7.393017755	0
2271	2	-0.89	0	0	1.791231177	0
2271	3	0.78	0	0	4.875891623	0
2271	4	10.41	0	0	2.091822596	0
2271	5	11.58	0	0	4.168563718	0
2271	6	15.01	0	0	7.611603045	0
2271	7	18.54	0	0	6.017263167	0
2271	8	19.12	0	0	1.218426678	0
2271	9	15.27	0	0	7.342124451	0
2271	10	9.58	0	0	12.87107319	0
2271	11	5.63	0	0	8.268851174	0
2271	12	1.69	0	0	6.457991725	0
2272	1	1.28	0	0	9.313785637	0
2272	2	0.48	0	0	4.329592764	0
2272	3	5.11	0	0	4.548262818	0
2272	4	4.84	0	0	9.899533296	0
2272	5	12.95	0	0	4.419415018	0
2272	6	17.8	0	0	3.372885591	0
2272	7	17.48	0	0	16.20376678	0
2272	8	17.58	0	0	4.62250095	0
2272	9	16	0	0	4.298539852	0
2272	10	12.24	0	0	7.583719676	0
2272	11	3.01	0	0	7.299965549	0
2272	12	1.14	0	0	2.092093348	0
2273	1	0.46	0	0	2.50551574	0
2273	2	-4.34	0	0	3.710372095	0
2273	3	2.37	0	0	4.777529737	0
2273	4	5.64	0	0	4.110052271	0
2273	5	12.99	0	0	4.950444821	0
2273	6	15.24	0	0	5.690963088	0
2273	7	16.59	0	0	4.811910919	0
2273	8	18.31	0	0	6.795520675	0
2273	9	14.5	0	0	1.826827456	0
2273	10	8.78	0	0	6.667153437	0
2273	11	5.56	0	0	4.640359249	0
2273	12	-4.09	0	0	0.413892814	0
2274	1	7.02	0	0	7.556314773	0
2274	2	-2.16	0	0	1.919498	0
2274	3	4.46	0	0	4.239163273	0
2274	4	6.93	0	0	7.238601962	0
2274	5	11.09	0	0	8.106314937	0
2274	6	13.71	0	0	4.340939577	0
2274	7	16.14	0	0	7.30713124	0
2274	8	16.59	0	0	4.669488566	0
2274	9	13.73	0	0	8.454663254	0
2274	10	9.57	0	0	1.236131939	0
2274	11	4.06	0	0	2.893829034	0
2274	12	2.3	0	0	10.06667895	0
2275	1	2.12	0	0	3.702615084	0
2275	2	2.2	0	0	1.978440293	0
2275	3	3.29	0	0	4.511425372	0
2275	4	5.75	0	0	3.736928746	0
2275	5	12.81	0	0	10.29498419	0
2275	6	15.58	0	0	9.255497747	0
2275	7	17.37	0	0	6.229142298	0
2275	8	17.97	0	0	5.948817547	0
2275	9	13.37	0	0	1.965241481	0
2275	10	11.54	0	0	2.452429218	0
2275	11	8.22	0	0	6.532522846	0
2275	12	4.54	0	0	12.70827254	0
2276	1	-4.22	0	0	2.355765486	0
2276	2	4.95	0	0	6.40278343	0
2276	3	3.68	0	0	4.957815501	0
2276	4	7.41	0	0	6.488758711	0
2276	5	12.92	0	0	6.658183343	0
2276	6	15.42	0	0	6.811844161	0
2276	7	16.21	0	0	4.238982809	0
2276	8	16.07	0	0	8.459814657	0
2276	9	14.95	0	0	10.32633747	0
2276	10	11.62	0	0	3.793055962	0
2276	11	4.68	0	0	3.980810947	0
2276	12	-0.94	0	0	1.55965508	0
2277	1	0.35	0	0	1.454520507	0
2277	2	-1.55	0	0	2.96744507	0
2277	3	1.25	0	0	0.886542752	0
2277	4	6.31	0	0	4.6577688	0
2277	5	12.3	0	0	4.477350441	0
2277	6	14.86	0	0	5.391291392	0
2277	7	15.8	0	0	10.85805511	0
2277	8	15.44	0	0	6.094258289	0
2277	9	14.19	0	0	10.84036516	0
2277	10	10.34	0	0	1.048767993	0
2277	11	6.92	0	0	7.515713079	0
2277	12	3.46	0	0	4.458505729	0
2278	1	-3.19	0	0	4.08052593	0
2278	2	0.56	0	0	2.72790821	0
2278	3	4.12	0	0	2.645821969	0
2278	4	7.51	0	0	3.263038624	0
2278	5	14.29	0	0	7.334146515	0
2278	6	14.97	0	0	6.944869969	0
2278	7	17.37	0	0	6.249440441	0
2278	8	16.23	0	0	4.295561458	0
2278	9	11.61	0	0	1.708371221	0
2278	10	9.49	0	0	6.260272041	0
2278	11	3.47	0	0	2.085133352	0
2278	12	-2.8	0	0	2.315054859	0
2279	1	0.37	0	0	10.34992282	0
2279	2	1.39	0	0	2.488499748	0
2279	3	8.32	0	0	1.089129286	0
2279	4	8.61	0	0	1.236020896	0
2279	5	12.17	0	0	6.554898027	0
2279	6	12.53	0	0	10.1844282	0
2279	7	15.29	0	0	10.23398574	0
2279	8	17.41	0	0	7.204516342	0
2279	9	13.01	0	0	7.400918069	0
2279	10	7.03	0	0	8.054529899	0
2279	11	5.43	0	0	4.806847903	0
2279	12	3.65	0	0	4.397298537	0
2280	1	1.44	0	0	12.47717803	0
2280	2	3.89	0	0	10.93358251	0
2280	3	1.96	0	0	8.124140112	0
2280	4	8.19	0	0	2.303897488	0
2280	5	10.6	0	0	4.1716541	0
2280	6	20.83	0	0	1.239062288	0
2280	7	17.84	0	0	11.77778125	0
2280	8	19.04	0	0	2.42566058	0
2280	9	12.99	0	0	7.002913769	0
2280	10	8.84	0	0	3.282155995	0
2280	11	7.62	0	0	1.989932093	0
2280	12	0.48	0	0	4.090872568	0
2281	1	1.8	0	0	7.633696552	0
2281	2	2.01	0	0	10.62873293	0
2281	3	-1.21	0	0	5.702954267	0
2281	4	7.54	0	0	2.444504952	0
2281	5	12.19	0	0	9.449570454	0
2281	6	16.26	0	0	0.827513456	0
2281	7	17.13	0	0	6.071076626	0
2281	8	17.23	0	0	5.098963986	0
2281	9	15.93	0	0	5.589966961	0
2281	10	11.49	0	0	6.29426428	0
2281	11	3.76	0	0	6.878076162	0
2281	12	2.98	0	0	8.612554969	0
2282	1	1.03	0	0	2.781473942	0
2282	2	1.65	0	0	2.943405426	0
2282	3	5.66	0	0	1.277016528	0
2282	4	10.81	0	0	2.885053756	0
2282	5	11.83	0	0	5.481876756	0
2282	6	13.95	0	0	3.379806887	0
2282	7	17.93	0	0	9.709478929	0
2282	8	18.61	0	0	9.686441603	0
2282	9	13.74	0	0	6.478546921	0
2282	10	8.06	0	0	6.297328316	0
2282	11	5.43	0	0	5.136058661	0
2282	12	-2.29	0	0	1.069837626	0
2283	1	0.62	0	0	6.842904689	0
2283	2	4.86	0	0	2.329889918	0
2283	3	3.5	0	0	3.604621454	0
2283	4	7.71	0	0	4.223725908	0
2283	5	12.11	0	0	1.867342801	0
2283	6	16.76	0	0	8.762528917	0
2283	7	16.37	0	0	9.560670239	0
2283	8	17.98	0	0	1.515919952	0
2283	9	14.66	0	0	3.393276692	0
2283	10	7.57	0	0	2.734542184	0
2283	11	0.91	0	0	4.842592776	0
2283	12	0.59	0	0	2.174262918	0
2284	1	-0.28	0	0	3.125919592	0
2284	2	1.03	0	0	10.02938126	0
2284	3	9.17	0	0	12.6225785	0
2284	4	4.32	0	0	5.456568239	0
2284	5	9.57	0	0	4.004095658	0
2284	6	14.54	0	0	3.108031424	0
2284	7	17.52	0	0	6.372258706	0
2284	8	19.03	0	0	13.64062676	0
2284	9	12.75	0	0	3.269230345	0
2284	10	8.45	0	0	0.547422654	0
2284	11	4.1	0	0	2.169305527	0
2284	12	4.23	0	0	3.133017323	0
2285	1	-2.37	0	0	3.73548913	0
2285	2	0.25	0	0	3.974712848	0
2285	3	3.1	0	0	6.188446954	0
2285	4	8.5	0	0	1.656928797	0
2285	5	13.86	0	0	7.618033834	0
2285	6	15.3	0	0	11.84392602	0
2285	7	17.56	0	0	4.889704022	0
2285	8	16.1	0	0	6.312221344	0
2285	9	14.19	0	0	11.17991678	0
2285	10	9.1	0	0	2.752417718	0
2285	11	4.18	0	0	9.648245303	0
2285	12	0.13	0	0	9.633901472	0
2286	1	-8.16	0	0	2.317313962	0
2286	2	-0.13	0	0	5.075006905	0
2286	3	3.19	0	0	1.79020186	0
2286	4	6.36	0	0	4.523630166	0
2286	5	15.01	0	0	2.960829517	0
2286	6	12.53	0	0	6.662125301	0
2286	7	16.94	0	0	6.206059564	0
2286	8	16.28	0	0	5.590562819	0
2286	9	13.92	0	0	1.088873005	0
2286	10	11.42	0	0	1.202418557	0
2286	11	3.96	0	0	2.538748792	0
2286	12	0.67	0	0	4.110651542	0
2287	1	-3.28	0	0	3.988590619	0
2287	2	-0.86	0	0	9.202684522	0
2287	3	5.28	0	0	5.221312059	0
2287	4	8.05	0	0	4.084286561	0
2287	5	12.57	0	0	1.738259441	0
2287	6	16.47	0	0	3.608912474	0
2287	7	14.19	0	0	19.98457272	0
2287	8	18.18	0	0	4.563519926	0
2287	9	13.83	0	0	14.16413411	0
2287	10	9.8	0	0	6.41332216	0
2287	11	1.42	0	0	1.659771704	0
2287	12	1.27	0	0	8.439519889	0
2288	1	-0.87	0	0	3.345631954	0
2288	2	6.8	0	0	4.522408215	0
2288	3	4.91	0	0	2.921293947	0
2288	4	6.8	0	0	14.00947501	0
2288	5	12.64	0	0	2.319033713	0
2288	6	17.8	0	0	4.047814364	0
2288	7	19.84	0	0	2.779896641	0
2288	8	17.68	0	0	0.563858039	0
2288	9	15.16	0	0	1.266002216	0
2288	10	8.78	0	0	11.96410348	0
2288	11	4.79	0	0	6.768788599	0
2288	12	-1.7	0	0	3.696108612	0
2289	1	2.54	0	0	4.708860182	0
2289	2	6.44	0	0	11.51555822	0
2289	3	4.58	0	0	2.591719366	0
2289	4	9.34	0	0	2.759219167	0
2289	5	10.22	0	0	1.705930068	0
2289	6	15.9	0	0	3.729631064	0
2289	7	17.85	0	0	7.570470077	0
2289	8	16.69	0	0	2.597073637	0
2289	9	15.89	0	0	3.121697918	0
2289	10	9.67	0	0	7.06487197	0
2289	11	2.56	0	0	6.01214478	0
2289	12	2.41	0	0	5.314940391	0
2290	1	-1.53	0	0	2.942666661	0
2290	2	2.92	0	0	4.342593237	0
2290	3	3.54	0	0	8.769580339	0
2290	4	10.37	0	0	1.833499226	0
2290	5	8.38	0	0	8.50236644	0
2290	6	14.24	0	0	9.527203326	0
2290	7	19.76	0	0	1.496310372	0
2290	8	13.19	0	0	7.021897272	0
2290	9	13.64	0	0	3.067379922	0
2290	10	9.1	0	0	5.321601188	0
2290	11	5.44	0	0	9.959252443	0
2290	12	0.45	0	0	1.798227167	0
2291	1	1.23	0	0	5.874270897	0
2291	2	-1.07	0	0	5.163294483	0
